
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136716                       # Number of seconds simulated (Second)
simTicks                                 136715720876                       # Number of ticks simulated (Tick)
finalTick                                136715720876                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1284.75                       # Real time elapsed on the host (Second)
hostTickRate                                106414155                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8541496                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185525                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     187815                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287217902                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.204365                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.830313                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252451129                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      508                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250725150                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24215                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11155448                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12057459                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 143                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286730760                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.874427                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.952968                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::33                     148                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     162                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     143                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     132                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     100                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     105                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                      78                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     111                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                      99                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     119                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     115                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     114                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                      76                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                      72                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                      53                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                      67                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                      58                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                      53                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                      72                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                      79                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                      77                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                      96                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     109                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     120                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     179                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     176                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     177                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     283                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     221                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     316                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     449                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples          968                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       11.140496                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      39.512423                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-63             967     99.90%     99.90% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1216-1279            1      0.10%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total            968                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples          967                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       20.896587                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      19.347631                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      16.329033                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            820     84.80%     84.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31             94      9.72%     94.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             21      2.17%     96.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             11      1.14%     97.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55              5      0.52%     98.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63              4      0.41%     98.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71              3      0.31%     99.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79              1      0.10%     99.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              2      0.21%     99.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103             1      0.10%     99.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            2      0.21%     99.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            1      0.10%     99.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.10%     99.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::336-343            1      0.10%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total            967                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                   690176                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               1295424                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               5048256.30569570                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               9475311.19098541                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   136715693744                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     4406629.94                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       254336                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       186176                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       125184                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       124480                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      1293888                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1860327.388615977718                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1361774.628455933416                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 915651.829927743413                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 910502.458696043468                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 9464076.199207151309                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3974                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2909                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher         1956                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher         1945                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        20241                       # Per-requestor write serviced memory accesses (Count)
