
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136394                       # Number of seconds simulated (Second)
simTicks                                 136394106716                       # Number of ticks simulated (Tick)
finalTick                                136394106716                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1240.60                       # Real time elapsed on the host (Second)
hostTickRate                                109942328                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544444                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192128                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     194500                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286542242                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201531                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832271                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252779925                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      510                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250957991                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23690                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11484246                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12670936                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 145                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286090156                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877199                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.967914                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::46                      52                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                      52                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                      50                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                      46                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                      62                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                      53                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                      51                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                      59                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                      86                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     118                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                      79                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                      79                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     113                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                      81                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     153                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     157                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     234                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     303                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples          624                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       16.322115                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      83.860335                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127            622     99.68%     99.68% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255            1      0.16%     99.84% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175            1      0.16%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total            624                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples          624                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       19.488782                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      18.803114                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       7.661155                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-17            279     44.71%     44.71% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18-19            170     27.24%     71.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20-21             62      9.94%     81.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22-23             30      4.81%     86.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-25             33      5.29%     91.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26-27             12      1.92%     93.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28-29             10      1.60%     95.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::30-31             10      1.60%     97.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-33              1      0.16%     97.28% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::34-35              3      0.48%     97.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36-37              2      0.32%     98.08% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::38-39              3      0.48%     98.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-41              2      0.32%     98.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::42-43              2      0.32%     99.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::44-45              1      0.16%     99.36% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-49              1      0.16%     99.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::106-107            2      0.32%     99.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::108-109            1      0.16%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total            624                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                       64                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                   652480                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys                779840                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               4783784.40029374                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               5717549.08460806                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   136394079584                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     6094462.89                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       249216                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       174016                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       106880                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       122304                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks       778304                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1827175.718954763375                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1275832.249573189765                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 783611.569248704356                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 896695.634032499394                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 5706287.600978139788                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3894                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2720                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher         1670                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher         1911                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        12185                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    133138416                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    123310654                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    104243472                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher    163554510                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 3026030218564                       # Per-requestor write total memory access latency (Tick)
