
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136664                       # Number of seconds simulated (Second)
simTicks                                 136664286220                       # Number of ticks simulated (Tick)
finalTick                                136664286220                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1248.73                       # Real time elapsed on the host (Second)
hostTickRate                                109442190                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539452                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190876                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193232                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287109846                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.203912                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.830626                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252442175                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      518                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250718619                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  31099                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11146504                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12001536                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 153                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286341923                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.875592                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.950480                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::36                     264                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     209                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     113                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     129                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                      73                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                      88                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                      75                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                      57                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                      44                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                      55                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                      70                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                      51                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                      57                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                      41                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                      41                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                      44                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                      42                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                      48                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                      41                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                      45                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                      41                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                      50                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                      49                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                      68                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                      39                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                      59                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                      74                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples          799                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       13.526909                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      43.616510                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-63             798     99.87%     99.87% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1216-1279            1      0.13%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total            799                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples          799                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       27.564456                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      20.404576                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      59.064665                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31            744     93.12%     93.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             24      3.00%     96.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63              9      1.13%     97.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95              2      0.25%     97.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143            5      0.63%     98.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159            2      0.25%     98.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            2      0.25%     98.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-239            1      0.13%     98.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-271            1      0.13%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-287            1      0.13%     99.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::352-367            1      0.13%     99.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::368-383            1      0.13%     99.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::448-463            1      0.13%     99.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::544-559            1      0.13%     99.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::624-639            1      0.13%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::640-655            1      0.13%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::656-671            1      0.13%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::768-783            1      0.13%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total            799                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                   692480                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               1411264                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               5067015.08604272                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               10326501.81722070                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   136664226244                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     4157592.60                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       250240                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       174336                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       105088                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       162816                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      1409536                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1831056.283403607318                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1275651.487465837970                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 768949.978861566051                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 1191357.336311707739                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 10313857.694547582418                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3910                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2724                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher         1642                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher         2544                       # Per-requestor read serviced memory accesses (Count)
