
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136455                       # Number of seconds simulated (Second)
simTicks                                 136454501596                       # Number of ticks simulated (Tick)
finalTick                                136454501596                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1250.63                       # Real time elapsed on the host (Second)
hostTickRate                                109108545                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539452                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190587                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     192940                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286669122                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.202063                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831903                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252760623                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      516                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250976685                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23011                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11464925                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12594344                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 151                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285902149                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877841                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.969622                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::31                    1190                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    1117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     404                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     324                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     317                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     221                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     219                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     196                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     111                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     116                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                      89                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                      79                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                      73                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                      71                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                      59                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                      57                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                      65                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                      53                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                      86                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                      63                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                      66                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                      60                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                      47                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                      53                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                      56                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                      51                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                      55                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                      53                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                      70                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                      63                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                      52                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                      77                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                      79                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples          791                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       13.683944                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev      43.740040                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-63             790     99.87%     99.87% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1216-1279            1      0.13%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total            791                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples          791                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       27.857143                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      20.332226                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      61.528494                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31            738     93.30%     93.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             24      3.03%     96.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63              8      1.01%     97.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79              1      0.13%     97.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95              1      0.13%     97.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143            2      0.25%     97.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159            1      0.13%     97.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            4      0.51%     98.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-255            1      0.13%     98.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-287            1      0.13%     98.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-319            1      0.13%     98.86% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::336-351            1      0.13%     98.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::384-399            1      0.13%     99.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::416-431            2      0.25%     99.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::544-559            1      0.13%     99.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::624-639            1      0.13%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::640-655            1      0.13%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::672-687            1      0.13%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::800-815            1      0.13%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total            791                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                   693504                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               1412096                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               5082309.42833424                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               10348475.01169865                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   136454441620                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     4147551.42                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       250432                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       175872                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       100608                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       166592                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      1410240                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1835278.404676252278                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1288869.168425847543                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 737300.703335310100                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 1220861.151896827156                       # Per-requestor bytes read from memory rate ((Byte/Second))
