
---------- Begin Simulation Statistics ----------
simSeconds                                   0.173142                       # Number of seconds simulated (Second)
simTicks                                 173142456732                       # Number of ticks simulated (Tick)
finalTick                                173142456732                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1467.59                       # Real time elapsed on the host (Second)
hostTickRate                                117977113                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267808                       # Number of bytes of host memory used (Byte)
simInsts                                    261123436                       # Number of instructions simulated (Count)
simOps                                      312340808                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177926                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     212825                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        363744658                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.391764                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.718513                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323218937                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176475                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321813962                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36320                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11054603                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7052585                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 333                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           359141866                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.896064                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.800804                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.numReads::cpu.data          1612                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher         6456                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        24875                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            36320                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        16406                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           16406                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1248267                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data          595856                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      2386382                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      9194741                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           13425246                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1248267                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1248267                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks      6064278                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total           6064278                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks      6064278                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1248267                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data         595856                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      2386382                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      9194741                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          19489524                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 36317                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                16386                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2200                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2193                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2401                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2135                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2085                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2190                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2175                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2536                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2612                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2372                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2034                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2191                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2344                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2414                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2292                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0           910                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1           956                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2           974                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          1148                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4           842                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5           794                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6           947                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7           940                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          1205                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          1368                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         1199                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11          869                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12          963                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         1127                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         1114                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         1030                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1955741436                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              181585000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2636685186                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 53851.95                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            72601.95                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                32319                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               12549                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             88.99                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            76.58                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples         7821                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   431.085539                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   266.182786                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   368.058328                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         1972     25.21%     25.21% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         1517     19.40%     44.61% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383          848     10.84%     55.45% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511          569      7.28%     62.73% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          352      4.50%     67.23% # Bytes accessed per row activation (Byte)
