
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168373                       # Number of seconds simulated (Second)
simTicks                                 168372739192                       # Number of ticks simulated (Tick)
finalTick                                168372739192                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1440.68                       # Real time elapsed on the host (Second)
hostTickRate                                116870703                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123465                       # Number of instructions simulated (Count)
simOps                                      312340839                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181251                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216802                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353724243                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353424                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738867                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323210431                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176347                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321789591                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36718                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11045938                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7075590                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 205                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352549093                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912751                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799137                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.numReads::total            35211                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52131                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52131                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1312897                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data          951413                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      4200965                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      6918745                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           13384019                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1312897                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1312897                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     19815464                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          19815464                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     19815464                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1312897                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data         951413                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      4200965                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      6918745                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          33199484                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 35211                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                52111                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2030                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2099                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2027                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2209                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2074                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2086                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2150                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2246                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2585                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2510                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2282                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2113                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2157                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2213                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2282                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2148                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3152                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3185                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3166                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          3281                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3116                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3142                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3216                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3226                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3426                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3537                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3434                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         3251                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         3216                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         3305                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         3248                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         3210                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               2094679012                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              176055000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2754885262                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 59489.34                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            78239.34                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                30610                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               40830                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.93                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            78.35                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        15872                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   352.052419                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   212.562412                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   341.050516                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         4979     31.37%     31.37% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3578     22.54%     53.91% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1696     10.69%     64.60% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1330      8.38%     72.98% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          745      4.69%     77.67% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          470      2.96%     80.63% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          609      3.84%     84.47% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          270      1.70%     86.17% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2195     13.83%    100.00% # Bytes accessed per row activation (Byte)
