
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112174                       # Number of seconds simulated (Second)
simTicks                                 112173768252                       # Number of ticks simulated (Tick)
finalTick                                112173768252                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1387.46                       # Real time elapsed on the host (Second)
hostTickRate                                 80848520                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2268828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123673                       # Number of instructions simulated (Count)
simOps                                      312341073                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188203                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225118                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235659178                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.901681                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.109040                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335438822                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177246                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331046885                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196227                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23274994                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19443191                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1104                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234391550                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.412367                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.288771                       # Number of insts issued each cycle (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    440303186                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   2090650256                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2467632010674                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     32949.66                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     38112.06                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     63435.12                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     87088.66                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks 151555829.18                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       215360                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       117696                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       444224                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1536384                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2313664                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       215360                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       215360                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      1042048                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      1042048                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3365                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          1839                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher         6941                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        24006                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            36151                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        16282                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           16282                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1919878                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1049229                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      3960142                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     13696464                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           20625713                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1919878                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1919878                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks      9289587                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total           9289587                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks      9289587                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1919878                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1049229                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      3960142                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     13696464                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          29915301                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 36149                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                16251                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2131                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2159                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2190                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2450                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2069                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2186                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2177                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2511                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2608                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2349                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2033                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2178                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2324                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2359                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2282                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0           916                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1           935                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2           991                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          1195                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4           857                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5           786                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6           938                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7           928                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          1183                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          1342                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         1168                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11          857                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12          953                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         1104                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         1085                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         1013                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               2034123384                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              180745000                       # Total ticks spent in databus transfers (Tick)
