
---------- Begin Simulation Statistics ----------
simSeconds                                   0.173147                       # Number of seconds simulated (Second)
simTicks                                 173146981112                       # Number of ticks simulated (Tick)
finalTick                                173146981112                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1473.03                       # Real time elapsed on the host (Second)
hostTickRate                                117545139                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123524                       # Number of instructions simulated (Count)
simOps                                      312340901                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177270                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     212040                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        363754163                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.391800                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.718494                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323220448                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176488                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321815839                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36349                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11056034                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7052204                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 346                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           359153201                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.896041                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.800805                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.bytesInstRead::total       216320                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      1049856                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      1049856                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3380                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          1638                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher         6516                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        24781                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            36315                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        16404                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           16404                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1249343                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data          605451                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      2408497                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      9159755                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           13423047                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1249343                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1249343                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks      6063380                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total           6063380                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks      6063380                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1249343                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data         605451                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      2408497                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      9159755                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          19486427                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 36312                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                16386                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2141                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2195                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2197                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2403                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2134                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2085                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2190                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2175                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2537                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2618                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2373                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2034                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2192                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2343                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2407                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2288                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0           909                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1           951                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2           981                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          1147                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4           841                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5           794                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6           947                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7           940                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          1206                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          1376                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         1200                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11          869                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12          964                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         1126                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         1109                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         1026                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1965621418                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              181560000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2646471418                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 54131.46                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            72881.46                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                32313                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               12511                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             88.99                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            76.35                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples         7862                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   428.829306                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   264.963372                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   367.587220                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         1961     24.94%     24.94% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         1597     20.31%     45.26% # Bytes accessed per row activation (Byte)
