
---------- Begin Simulation Statistics ----------
simSeconds                                   0.121359                       # Number of seconds simulated (Second)
simTicks                                 121358548584                       # Number of ticks simulated (Tick)
finalTick                                121358548584                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1394.69                       # Real time elapsed on the host (Second)
hostTickRate                                 87014921                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257820                       # Number of bytes of host memory used (Byte)
simInsts                                    261123690                       # Number of instructions simulated (Count)
simOps                                      312341090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187227                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223951                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        254954935                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.975511                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.025104                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333391629                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177306                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329140898                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 163693                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21227844                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17007283                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1164                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           249728996                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.317992                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.156221                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::29                    2866                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2242                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2149                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2180                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     821                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     799                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     798                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     760                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     742                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     715                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     687                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     696                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     637                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     618                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     634                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     628                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     630                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     605                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     614                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     586                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     584                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     569                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     556                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     611                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     591                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     603                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     581                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     612                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     572                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     557                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     510                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     588                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     363                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     611                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1317                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1601                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       21.165522                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     298.829298                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1600     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1601                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1601                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       32.640849                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      24.863847                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      36.531395                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1104     68.96%     68.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            203     12.68%     81.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             57      3.56%     85.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             42      2.62%     87.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             17      1.06%     88.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             19      1.19%     90.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             16      1.00%     91.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             13      0.81%     91.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87              5      0.31%     92.19% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             10      0.62%     92.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103             9      0.56%     93.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111            7      0.44%     93.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            9      0.56%     94.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           13      0.81%     95.19% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           11      0.69%     95.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           16      1.00%     96.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            8      0.50%     97.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            4      0.25%     97.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            3      0.19%     97.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            2      0.12%     97.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            5      0.31%     98.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            8      0.50%     98.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            4      0.25%     99.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            5      0.31%     99.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            2      0.12%     99.44% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            3      0.19%     99.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            2      0.12%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            2      0.12%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-311            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1601                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2169024                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3345920                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               17872857.12714898                       # Average system read bandwidth in Byte/s ((Byte/Second))
