
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111958                       # Number of seconds simulated (Second)
simTicks                                 111958149296                       # Number of ticks simulated (Tick)
finalTick                                111958149296                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1388.68                       # Real time elapsed on the host (Second)
hostTickRate                                 80621713                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253856                       # Number of bytes of host memory used (Byte)
simInsts                                    261123697                       # Number of instructions simulated (Count)
simOps                                      312341098                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188037                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224919                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235206197                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899948                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111175                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335646157                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177353                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331442343                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196219                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23482411                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19255507                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1211                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233888627                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.417095                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351007                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        13417                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        12566                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            32491                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65052                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65052                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2160236                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1560011                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      7669723                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      7183256                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           18573226                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2160236                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2160236                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     37186467                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          37186467                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     37186467                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2160236                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1560011                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      7669723                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      7183256                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          55759693                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 32478                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                65029                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1705                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1930                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1851                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2208                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1937                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1931                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1985                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2037                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2337                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2461                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1923                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1961                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2078                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         1974                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4147                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4238                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4085                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4070                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3963                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          4003                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3984                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3986                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4028                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4021                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4038                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4101                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4064                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4046                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4088                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4167                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1926188584                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              162390000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2535151084                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 59307.49                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            78057.49                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                27772                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               52342                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             85.51                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            80.49                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        17380                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   358.915535                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   211.967266                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   353.840283                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         5600     32.22%     32.22% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3914     22.52%     54.74% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1846     10.62%     65.36% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1196      6.88%     72.24% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          664      3.82%     76.06% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          514      2.96%     79.02% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          570      3.28%     82.30% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          328      1.89%     84.19% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2748     15.81%    100.00% # Bytes accessed per row activation (Byte)
