
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112326                       # Number of seconds simulated (Second)
simTicks                                 112326302928                       # Number of ticks simulated (Tick)
finalTick                                112326302928                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1410.77                       # Real time elapsed on the host (Second)
hostTickRate                                 79620325                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253852                       # Number of bytes of host memory used (Byte)
simInsts                                    261123673                       # Number of instructions simulated (Count)
simOps                                      312341073                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185092                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221397                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235979629                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.902907                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.107533                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335438563                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177256                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331052000                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196532                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23274745                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19443730                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1114                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234653551                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.410812                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.288937                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2097                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1845                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1907                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1876                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2020                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2394                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2429                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2144                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1932                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1910                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1941                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2050                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2018                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4150                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4234                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4085                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4071                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3963                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3996                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3978                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3987                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4025                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4027                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4037                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4066                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4053                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4088                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4167                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1864474664                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              160915000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2467905914                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 57933.53                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            76683.53                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                27499                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               52314                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             85.45                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            80.44                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        17396                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   357.514831                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   210.512351                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   353.967593                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         5676     32.63%     32.63% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3902     22.43%     55.06% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1788     10.28%     65.34% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1229      7.06%     72.40% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          679      3.90%     76.30% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          465      2.67%     78.98% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          591      3.40%     82.38% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          302      1.74%     84.11% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2764     15.89%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        17396                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2059712                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             4162240                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                18.336863                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                37.054901                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     0.43                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 0.14                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.29                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrl.dram.pageHitRate                82.10                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 112326302928                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.dram.rank0.actEnergy         62660640                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preEnergy         33285945                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.readEnergy       109706100                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.writeEnergy      169462080                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.refreshEnergy 8866796640.000002                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.actBackEnergy   3776345760                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preBackEnergy  39953220000                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
