
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119905                       # Number of seconds simulated (Second)
simTicks                                 119904792700                       # Number of ticks simulated (Tick)
finalTick                                119904792700                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1419.86                       # Real time elapsed on the host (Second)
hostTickRate                                 84448344                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123673                       # Number of instructions simulated (Count)
simOps                                      312341073                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183908                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     219980                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251900826                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.963825                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037533                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335772874                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177443                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331630481                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 195991                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23609243                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19183921                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1301                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245340003                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351718                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.346010                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        17444                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            33829                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52297                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52297                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1838258                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1144375                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      5762972                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      9310854                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           18056459                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1838258                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1838258                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     27913880                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          27913880                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     27913880                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1838258                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1144375                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      5762972                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      9310854                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          45970339                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 33829                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                52277                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1917                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2034                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1967                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2167                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2063                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2012                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2131                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2093                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2342                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2439                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2236                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1982                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2115                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2086                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2150                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2095                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3153                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3164                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3173                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          3323                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3144                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3145                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3215                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3227                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3428                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3563                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3440                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         3262                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         3227                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         3306                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         3283                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         3224                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1926797406                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              169145000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2561091156                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 56956.97                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            75706.97                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                29382                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               43806                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.85                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            83.80                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        12910                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   426.812084                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   265.275894                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   367.708122                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         3172     24.57%     24.57% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         2571     19.91%     44.48% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1544     11.96%     56.44% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1044      8.09%     64.53% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          621      4.81%     69.34% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          483      3.74%     73.08% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          606      4.69%     77.78% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          346      2.68%     80.46% # Bytes accessed per row activation (Byte)
