
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124250                       # Number of seconds simulated (Second)
simTicks                                 124249859216                       # Number of ticks simulated (Tick)
finalTick                                124249859216                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1392.48                       # Real time elapsed on the host (Second)
hostTickRate                                 89228932                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187524                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224305                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261029117                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.998752                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.001250                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333367839                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177340                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329276117                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112818                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21204113                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16845876                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1198                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254547080                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293576                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.196029                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::38                     755                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     775                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     763                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     771                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     762                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     750                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     804                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     791                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     847                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     773                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     782                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     728                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     760                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     681                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     674                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     693                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     672                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     744                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     707                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     721                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     677                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     646                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     806                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     493                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     801                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1398                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1546                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       22.140362                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     304.092113                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1545     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1546                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1546                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       33.798836                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      25.647216                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      36.964677                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1007     65.14%     65.14% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            209     13.52%     78.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             70      4.53%     83.18% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             38      2.46%     85.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             22      1.42%     87.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             19      1.23%     88.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             23      1.49%     89.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             18      1.16%     90.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             14      0.91%     91.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             11      0.71%     92.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            14      0.91%     93.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           10      0.65%     94.11% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           10      0.65%     94.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           10      0.65%     95.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            9      0.58%     95.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           11      0.71%     96.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151           12      0.78%     97.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            9      0.58%     98.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            4      0.26%     98.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            5      0.32%     98.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            5      0.32%     98.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            2      0.13%     99.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            2      0.13%     99.22% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            1      0.06%     99.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            3      0.19%     99.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            1      0.06%     99.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            1      0.06%     99.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            2      0.13%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::320-327            2      0.13%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1546                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2191552                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3346176                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               17638265.45823392                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               26931024.47852998                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   124249825420                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1435965.95                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       220928                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       133696                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       712576                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1124352                       # Per-requestor bytes read from memory (Byte)
