
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117026                       # Number of seconds simulated (Second)
simTicks                                 117026271712                       # Number of ticks simulated (Tick)
finalTick                                117026271712                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1412.40                       # Real time elapsed on the host (Second)
hostTickRate                                 82856440                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252832                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184880                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221142                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        245853513                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.940687                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.063053                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335655384                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177437                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331488549                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 194398                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23491776                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19205749                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1295                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           240560808                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.377982                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351313                       # Number of insts issued each cycle (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1059795080                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2683809454540                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     35458.34                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     44148.44                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     78327.05                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     84097.37                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  41110387.92                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       234176                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       155264                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       804864                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       806528                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2000832                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       234176                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       234176                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      4178112                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      4178112                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3659                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2426                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        12576                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        12602                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            31263                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65283                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65283                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2001055                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1326745                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6877635                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      6891854                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           17097289                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2001055                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2001055                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     35702342                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          35702342                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     35702342                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2001055                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1326745                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6877635                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      6891854                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          52799631                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 31197                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                65252                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1733                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1912                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1816                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2023                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1838                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1880                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1932                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2003                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2211                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2271                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2033                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1760                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1810                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1940                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         1940                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2095                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4162                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4276                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4094                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4091                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3969                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          4007                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          4002                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3999                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4038                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4071                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4044                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4104                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4070                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4059                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4097                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4169                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1696738552                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              155985000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2281682302                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 54387.88                       # Average queueing delay per DRAM burst ((Tick/Count))
