
---------- Begin Simulation Statistics ----------
simSeconds                                   0.154560                       # Number of seconds simulated (Second)
simTicks                                 154560165004                       # Number of ticks simulated (Tick)
finalTick                                154560165004                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1706.59                       # Real time elapsed on the host (Second)
hostTickRate                                 90566840                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8556676                       # Number of bytes of host memory used (Byte)
simInsts                                    314287627                       # Number of instructions simulated (Count)
simOps                                      402599259                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184162                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     235909                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        324706230                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.032674                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.968359                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       426091163                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10059                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422087143                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  89706                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23501962                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14779535                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2464                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           318728058                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.324286                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.125768                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher         3292                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            25890                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks         5802                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total            5802                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         3094407                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         3795855                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      2467078                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      1363146                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           10720485                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      3094407                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        3094407                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks      2402482                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total           2402482                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks      2402482                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        3094407                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        3795855                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      2467078                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      1363146                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          13122967                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 24269                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                 5367                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1394                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1345                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          3705                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          1341                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1311                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1259                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1456                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          1496                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          1377                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          1295                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2069                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11          992                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1263                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1221                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         1283                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         1462                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0           247                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1           247                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2           806                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3            33                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4            61                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5           145                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6           366                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7           406                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8           298                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9           319                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10          946                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11          148                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12          291                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13          259                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14          377                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15          418                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat                600415160                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              121345000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          1055458910                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 24740.00                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            43490.00                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                18867                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits                3405                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             77.74                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            63.44                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples         7354                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   257.810171                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   154.732456                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   295.101757                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         3154     42.89%     42.89% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         1845     25.09%     67.98% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383          733      9.97%     77.94% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511          395      5.37%     83.32% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          250      3.40%     86.71% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          154      2.09%     88.81% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895           94      1.28%     90.09% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023           83      1.13%     91.22% # Bytes accessed per row activation (Byte)
