
---------- Begin Simulation Statistics ----------
simSeconds                                   0.218906                       # Number of seconds simulated (Second)
simTicks                                 218905821204                       # Number of ticks simulated (Tick)
finalTick                                218905821204                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1860.51                       # Real time elapsed on the host (Second)
hostTickRate                                117659120                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8555648                       # Number of bytes of host memory used (Byte)
simInsts                                    314287623                       # Number of instructions simulated (Count)
simOps                                      402599255                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   168926                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216392                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        459886180                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.462592                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.683718                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415092130                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9693                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413142183                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19638                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12502567                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7011456                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2098                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           454558975                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.908886                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.785248                       # Number of insts issued each cycle (Count)
system.mem_ctrl.requestorReadAvgLat::cpu.data     33147.13                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     44658.74                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     63782.14                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks 913507324.33                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       480640                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       595584                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       401152                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       183744                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         1661120                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       480640                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       480640                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks       368256                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total       368256                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          7510                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          9306                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher         6268                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher         2871                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            25955                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks         5754                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total            5754                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2195647                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         2720732                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      1832532                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher       839375                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total            7588286                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2195647                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2195647                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks      1682258                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total           1682258                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks      1682258                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2195647                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        2720732                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      1832532                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher       839375                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total           9270544                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 24287                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                 5340                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1399                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1357                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          3689                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          1342                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1325                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1269                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1469                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          1404                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          1383                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          1309                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2161                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1001                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1250                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1224                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         1277                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         1428                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0           237                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1           249                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2           862                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3            32                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4            52                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5           153                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6           369                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7           374                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8           299                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9           321                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10          951                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11          150                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12          294                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13          258                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14          377                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15          362                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat                531190194                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              121435000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat           986571444                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 21871.38                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            40621.38                       # Average memory access latency per DRAM burst ((Tick/Count))
