
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117365                       # Number of seconds simulated (Second)
simTicks                                 117365288908                       # Number of ticks simulated (Tick)
finalTick                                117365288908                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1390.13                       # Real time elapsed on the host (Second)
hostTickRate                                 84427768                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257824                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187842                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224685                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246565734                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943412                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.059982                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335458859                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177313                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331110296                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196336                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23295127                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19403373                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1171                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241275983                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372330                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290719                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.bwRead::total           18467334                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1873672                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1873672                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     28505328                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          28505328                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     28505328                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1873672                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1218214                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      5873491                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      9501958                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          46972662                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 33866                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                52255                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1948                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1957                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1922                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2193                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2125                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2062                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2064                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2051                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2391                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2458                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2214                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2030                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2063                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2158                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2183                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2047                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3152                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3168                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3168                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          3315                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3145                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3144                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3215                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3223                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3434                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3559                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3441                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         3259                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         3224                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         3304                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         3289                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         3215                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1987215546                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              169330000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2622203046                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 58678.78                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            77428.78                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                29399                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               42638                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.81                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            81.60                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        14076                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   391.529412                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   238.907814                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   357.022341                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         3914     27.81%     27.81% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         2973     21.12%     48.93% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1560     11.08%     60.01% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1166      8.28%     68.29% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          701      4.98%     73.27% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          464      3.30%     76.57% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          635      4.51%     81.08% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          311      2.21%     83.29% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2352     16.71%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        14076                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2167424                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             3344320                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                18.467334                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                28.494967                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
