
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112229                       # Number of seconds simulated (Second)
simTicks                                 112229198928                       # Number of ticks simulated (Tick)
finalTick                                112229198928                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1384.01                       # Real time elapsed on the host (Second)
hostTickRate                                 81089760                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123589                       # Number of instructions simulated (Count)
simOps                                      312340986                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188671                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225678                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235775629                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.902127                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.108491                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335201594                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177229                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330991389                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177646                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23037836                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19294802                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1087                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234480191                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.411596                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.353969                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::25                    1982                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2146                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2089                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    1997                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2804                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2119                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2013                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    1997                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     546                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     536                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     549                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     555                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     523                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     560                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     564                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     593                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     626                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     611                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     646                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     583                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     652                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     629                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     645                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     645                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     609                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     589                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     602                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     538                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     624                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     633                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     640                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     656                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     660                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     798                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     577                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     853                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1815                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1767                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.834182                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     288.424853                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1766     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1767                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1767                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       29.471420                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.527552                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      31.019268                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1275     72.16%     72.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            225     12.73%     84.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             53      3.00%     87.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             37      2.09%     89.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             17      0.96%     90.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             14      0.79%     91.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             18      1.02%     92.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             12      0.68%     93.44% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             11      0.62%     94.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              9      0.51%     94.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            14      0.79%     95.36% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           14      0.79%     96.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            7      0.40%     96.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           11      0.62%     97.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            8      0.45%     97.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            4      0.23%     97.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            7      0.40%     98.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            1      0.06%     98.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            8      0.45%     98.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            2      0.11%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            3      0.17%     99.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            4      0.23%     99.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            2      0.11%     99.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            5      0.28%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            1      0.06%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            1      0.06%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1767                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2243264                       # Total read bytes from the system interface side (Byte)
