
---------- Begin Simulation Statistics ----------
simSeconds                                   0.121211                       # Number of seconds simulated (Second)
simTicks                                 121210631108                       # Number of ticks simulated (Tick)
finalTick                                121210631108                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1420.98                       # Real time elapsed on the host (Second)
hostTickRate                                 85300920                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123589                       # Number of instructions simulated (Count)
simOps                                      312340986                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183763                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     219807                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        254644184                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.974322                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.026355                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333237061                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177284                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329109518                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 111642                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21073358                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16845298                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1142                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           249447021                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.319356                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.194730                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::54                      27                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                      29                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                      23                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                      46                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                      49                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                      36                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                      38                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                      26                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                      39                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                      89                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples          793                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       45.737705                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     802.142672                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023           792     99.87%     99.87% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::22528-23551            1      0.13%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total            793                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples          793                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       20.725095                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      20.210739                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       5.236583                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16               158     19.92%     19.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17                 5      0.63%     20.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18               159     20.05%     40.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19               106     13.37%     53.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20                73      9.21%     63.18% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21                62      7.82%     71.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                48      6.05%     77.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                32      4.04%     81.08% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                26      3.28%     84.36% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                20      2.52%     86.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                24      3.03%     89.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::27                10      1.26%     91.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28                13      1.64%     92.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::29                10      1.26%     94.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::30                 3      0.38%     94.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::31                 4      0.50%     94.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32                 1      0.13%     95.08% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::33                11      1.39%     96.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::34                 6      0.76%     97.23% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::35                 2      0.25%     97.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36                 1      0.13%     97.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::37                 2      0.25%     97.86% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::38                 3      0.38%     98.23% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40                 5      0.63%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::41                 1      0.13%     98.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::42                 1      0.13%     99.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::43                 1      0.13%     99.24% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::44                 1      0.13%     99.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::45                 1      0.13%     99.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::47                 1      0.13%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::49                 1      0.13%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::51                 2      0.25%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total            793                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                      192                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2321728                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               1053184                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               19154491.47304014                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               8688874.81545741                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   121210597312                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     2298572.00                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       216576                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       103488                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       425664                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1575808                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      1051840                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1786773.965453809127                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 853786.495903903502                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 3511771.171463736799                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 13000575.820745771751                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 8677786.679146971554                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3384                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         1620                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher         6651                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        24622                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        16456                       # Per-requestor write serviced memory accesses (Count)
