
---------- Begin Simulation Statistics ----------
simSeconds                                   0.115290                       # Number of seconds simulated (Second)
simTicks                                 115289610464                       # Number of ticks simulated (Tick)
finalTick                                115289610464                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1364.90                       # Real time elapsed on the host (Second)
hostTickRate                                 84467455                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123662                       # Number of instructions simulated (Count)
simOps                                      312341061                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191313                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     228838                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        242205065                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.926727                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.079066                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333377970                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177217                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329063411                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 166488                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21214125                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17053989                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1075                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241700494                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361451                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.150860                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2088                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2107                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         1983                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3680                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3736                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3655                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          3697                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3569                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3554                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3611                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3617                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3731                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3841                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3770                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         3566                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         3588                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         3687                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         3608                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         3648                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1984650546                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              167145000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2611444296                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 59369.13                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            78119.13                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                28782                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               45658                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.10                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            77.97                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        17536                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   335.656934                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   200.790779                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   339.001041                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         5793     33.03%     33.03% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         4152     23.68%     56.71% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         2024     11.54%     68.25% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1245      7.10%     75.35% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          686      3.91%     79.27% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          452      2.58%     81.84% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          477      2.72%     84.56% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          255      1.45%     86.02% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2452     13.98%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        17536                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2139456                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             3747712                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                18.557232                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                32.506936                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     0.40                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 0.14                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.25                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrl.dram.pageHitRate                80.92                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 115289610464                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.dram.rank0.actEnergy         63153300                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preEnergy         33551595                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.readEnergy       116974620                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.writeEnergy      152001180                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.refreshEnergy 9100359840.000002                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.actBackEnergy   3530158770                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preBackEnergy  41298445440                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.totalEnergy    54294644745                       # Total energy per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.averagePower    470.941350                       # Core power per rank (mW) (Watt)
system.mem_ctrl.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE 107327818164                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::REF   3849560000                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::ACT   4112232300                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_ctrl.dram.rank1.actEnergy         62132280                       # Energy for activate commands per rank (pJ) (Joule)
