
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111105                       # Number of seconds simulated (Second)
simTicks                                 111105475264                       # Number of ticks simulated (Tick)
finalTick                                111105475264                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1394.60                       # Real time elapsed on the host (Second)
hostTickRate                                 79668393                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271772                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187239                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223965                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233414865                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.893094                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.119703                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335420027                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177218                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331015120                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196269                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23256179                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19449303                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1076                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232990901                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.420721                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.288400                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.bwTotal::total          26372346                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 34959                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                10795                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2047                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2090                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2106                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2341                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2095                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2013                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2096                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2087                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2402                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2550                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2257                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1981                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2121                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2258                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2306                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2209                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0           530                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1           557                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2           609                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3           847                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4           533                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5           452                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6           556                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7           576                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8           897                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          1153                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10          874                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11          418                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12          577                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13          764                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14          779                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15          673                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               2003789652                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              174795000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2659270902                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 57318.28                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            76068.28                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                31245                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits                7649                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             89.38                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            70.86                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples         6850                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   427.323796                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   256.869814                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   372.773694                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         1950     28.47%     28.47% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         1212     17.69%     46.16% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383          628      9.17%     55.33% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511          516      7.53%     62.86% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          290      4.23%     67.09% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          214      3.12%     70.22% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          616      8.99%     79.21% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          106      1.55%     80.76% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         1318     19.24%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total         6850                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2237376                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten              690880                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                20.137405                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                 6.218235                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     0.21                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 0.16                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.05                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrl.dram.pageHitRate                85.01                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 111105475264                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.dram.rank0.actEnergy         23476320                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preEnergy         12458985                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.readEnergy       120487500                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.writeEnergy       24325200                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.refreshEnergy 8770298160.000002                       # Energy for refresh commands per rank (pJ) (Joule)
