
---------- Begin Simulation Statistics ----------
simSeconds                                   0.115193                       # Number of seconds simulated (Second)
simTicks                                 115193001980                       # Number of ticks simulated (Tick)
finalTick                                115193001980                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1378.00                       # Real time elapsed on the host (Second)
hostTickRate                                 83594464                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261792                       # Number of bytes of host memory used (Byte)
simInsts                                    261123697                       # Number of instructions simulated (Count)
simOps                                      312341098                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189495                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226663                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        242002106                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.925950                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.079971                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333223665                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177179                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329033447                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112364                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21059745                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16898231                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1037                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241504145                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.362434                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.187457                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::23                    1865                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2152                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2252                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2430                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2322                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2804                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2362                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2279                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2249                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     644                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     570                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     561                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     592                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     506                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     548                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     474                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     458                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     424                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     354                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     377                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     373                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     373                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     339                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     358                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     320                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     307                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     309                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     311                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     291                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     289                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     288                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     306                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     308                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     307                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     289                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     270                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     356                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     235                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     419                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     962                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1768                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       20.703620                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     288.580676                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1767     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1768                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1768                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       26.207014                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      22.006671                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      33.333494                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31           1601     90.55%     90.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             64      3.62%     94.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63             33      1.87%     96.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79             11      0.62%     96.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95             11      0.62%     97.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-111            13      0.74%     98.02% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-127            6      0.34%     98.36% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143            3      0.17%     98.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159           10      0.57%     99.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            2      0.11%     99.21% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-191            2      0.11%     99.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-207            3      0.17%     99.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-223            1      0.06%     99.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-239            2      0.11%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-271            2      0.11%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::336-351            1      0.06%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::432-447            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::624-639            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::656-671            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1768                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2343168                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               2966976                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               20341235.66296870                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               25756564.62634016                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   115192968184                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1388352.17                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       223744                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       188224                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       750592                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1180608                       # Per-requestor bytes read from memory (Byte)
