
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116212                       # Number of seconds simulated (Second)
simTicks                                 116212258876                       # Number of ticks simulated (Tick)
finalTick                                116212258876                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1392.52                       # Real time elapsed on the host (Second)
hostTickRate                                 83454605                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258848                       # Number of bytes of host memory used (Byte)
simInsts                                    261123623                       # Number of instructions simulated (Count)
simOps                                      312341021                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187519                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224299                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        244143402                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.934144                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.070499                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333226555                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177193                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329061492                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112032                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21062726                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16884000                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1051                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           242859518                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.354946                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191493                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::26                    2170                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2032                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2020                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2778                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2039                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1976                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2009                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     532                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     546                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     521                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     570                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     574                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     578                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     608                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     627                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     647                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     644                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     644                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     586                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     611                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     594                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     574                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     681                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     613                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     651                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     672                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     747                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     746                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     772                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     693                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     677                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     631                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     769                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     532                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     765                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1527                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1753                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.924701                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     289.808061                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1752     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1753                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1753                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       29.718768                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.572112                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      32.375405                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1273     72.62%     72.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            214     12.21%     84.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             55      3.14%     87.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             32      1.83%     89.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             22      1.25%     91.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             18      1.03%     92.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             11      0.63%     92.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             11      0.63%     93.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             12      0.68%     94.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              7      0.40%     94.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            10      0.57%     94.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           12      0.68%     95.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           14      0.80%     96.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           13      0.74%     97.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            7      0.40%     97.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            5      0.29%     97.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            8      0.46%     98.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            6      0.34%     98.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            1      0.06%     98.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            3      0.17%     98.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            5      0.29%     99.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            2      0.11%     99.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            3      0.17%     99.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            4      0.23%     99.71% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            1      0.06%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::352-359            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1753                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2235648                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3335552                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               19237626.23343778                       # Average system read bandwidth in Byte/s ((Byte/Second))
