
---------- Begin Simulation Statistics ----------
simSeconds                                   0.110868                       # Number of seconds simulated (Second)
simTicks                                 110868234484                       # Number of ticks simulated (Tick)
finalTick                                110868234484                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1407.11                       # Real time elapsed on the host (Second)
hostTickRate                                 78791427                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261792                       # Number of bytes of host memory used (Byte)
simInsts                                    261123658                       # Number of instructions simulated (Count)
simOps                                      312341056                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185574                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221973                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        232916460                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.891187                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.122099                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335633958                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177337                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331413651                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196034                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23470238                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19262994                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1195                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232421205                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.425918                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.350889                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.numReads::cpu.data          2977                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        11581                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        18608                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            36654                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        46339                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           46339                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2013489                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1718508                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6685269                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     10741688                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           21158955                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2013489                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2013489                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     26749736                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          26749736                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     26749736                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2013489                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1718508                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6685269                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     10741688                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          47908691                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 36654                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                46318                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2136                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2160                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2085                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2420                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2183                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2194                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2213                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2269                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2616                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2621                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2369                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2225                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2257                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2310                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2313                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2283                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          2749                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          2778                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          2767                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          2985                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          2738                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          2778                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          2827                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          2870                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3106                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3332                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3158                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         2754                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         2806                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         2929                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         2884                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         2857                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               2444205222                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              183270000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          3131467722                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 66683.18                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            85433.18                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                31768                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               35281                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.67                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            76.17                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        15909                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   333.726067                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   204.639174                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   327.929604                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         5027     31.60%     31.60% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3679     23.13%     54.72% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1947     12.24%     66.96% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1458      9.16%     76.13% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          630      3.96%     80.09% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          424      2.67%     82.75% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          552      3.47%     86.22% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          210      1.32%     87.54% # Bytes accessed per row activation (Byte)
