
---------- Begin Simulation Statistics ----------
simSeconds                                   0.173281                       # Number of seconds simulated (Second)
simTicks                                 173281497284                       # Number of ticks simulated (Tick)
finalTick                                173281497284                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1474.21                       # Real time elapsed on the host (Second)
hostTickRate                                117542206                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123496                       # Number of instructions simulated (Count)
simOps                                      312340872                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177128                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     211870                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        364036760                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.392881                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.717936                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323221196                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176493                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321816415                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36319                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11056816                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7052323                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 351                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           359384266                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.895466                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.800884                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::36                    1054                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1081                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1108                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1136                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1085                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1165                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1208                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1235                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1206                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1255                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1196                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1256                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1183                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1118                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1134                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                    1068                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1053                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                    1016                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1041                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1045                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                    1018                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     996                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     977                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1195                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     742                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1195                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2385                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1682                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       18.752081                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     156.931537                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1681     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6400-6655            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1682                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1682                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       38.784185                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      28.424994                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      40.820472                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1000     59.45%     59.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            170     10.11%     69.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39            109      6.48%     76.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             62      3.69%     79.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             34      2.02%     81.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             35      2.08%     83.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             39      2.32%     86.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             28      1.66%     87.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             17      1.01%     88.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             13      0.77%     89.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            13      0.77%     90.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           20      1.19%     91.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           22      1.31%     92.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           33      1.96%     94.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           18      1.07%     95.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           16      0.95%     96.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            4      0.24%     97.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            9      0.54%     97.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            7      0.42%     98.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            2      0.12%     98.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            5      0.30%     98.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            4      0.24%     98.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            6      0.36%     99.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            3      0.18%     99.23% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            2      0.12%     99.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            1      0.06%     99.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            1      0.06%     99.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            1      0.06%     99.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            3      0.18%     99.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            1      0.06%     99.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.06%     99.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            1      0.06%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::328-335            2      0.12%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1682                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     4736                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2024704                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4176832                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               11684478.90706766                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               24104316.18763297                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   173281463012                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1788268.85                       # Average gap between requests ((Tick/Count))
